Date,ID,Return
2011-01-24,BBG000B9WH86,0.04053198226725785
2011-01-24,BBG000B9WJ73,0.03891173679215454
2011-01-24,BBG000B9X8C0,0.01362207474676902
2011-01-24,BBG000B9XRY4,0.032841576885406454
2011-01-24,BBG000B9XYV2,0.009699129057798794
2011-01-24,BBG000B9ZXB4,0.005217028380634536
2011-01-24,BBG000BB07P9,-0.012353567625133288
2011-01-24,BBG000BB1TH9,0.007181075753309063
2011-01-24,BBG000BB2DM7,-0.017740981667652256
2011-01-24,BBG000BB2KW0,-0.01133412042502957
2011-01-24,BBG000BB5006,0.02284340246468286
2011-01-24,BBG000BB5373,0.020196789228379197
2011-01-24,BBG000BB5792,-0.009539610120281927
2011-01-24,BBG000BB5BF6,0.00909090909090926
2011-01-24,BBG000BB6G37,0.014960020634511073
2011-01-24,BBG000BB6KF5,-0.003029647262497326
2011-01-24,BBG000BB6M98,-0.0035380338640383924
2011-01-24,BBG000BB6WG8,-0.0008968609865471766
2011-01-24,BBG000BB9KF2,0.008507135016465384
2011-01-24,BBG000BBBNC6,0.009120633281707091
2011-01-24,BBG000BBCDZ2,0.0041655468959957975
2011-01-24,BBG000BBD070,0.003687221869040025
2011-01-24,BBG000BBDV81,0.016700889801505747
2011-01-24,BBG000BBGGQ1,0.011603812681309611
2011-01-24,BBG000BBJQV0,0.11301138665106447
2011-01-24,BBG000BBMSJ6,0.03097225962833261
2011-01-24,BBG000BBMT95,-0.008604206500956169
2011-01-24,BBG000BBNYF6,-0.001293103448275712
2011-01-24,BBG000BBPFB9,0.02365089940039966
2011-01-24,BBG000BBQCY0,0.018567639257294433
2011-01-24,BBG000BBS2Y0,0.005616991398981863
2011-01-24,BBG000BBVJZ8,0.026224404262962464
2011-01-24,BBG000BBVK30,0.008163265306122547
2011-01-24,BBG000BC15S7,-0.006840247131509325
2011-01-24,BBG000BC2C10,-0.013375796178343946
2011-01-24,BBG000BC40Y8,0.0007772020725389517
2011-01-24,BBG000BC4JJ4,-0.0001155935729973967
2011-01-24,BBG000BC8G88,-0.009083790133124325
2011-01-24,BBG000BC9938,-0.032318552834767145
2011-01-24,BBG000BCBCM7,0.006418485237483784
2011-01-24,BBG000BCG930,-0.007485760781122841
2011-01-24,BBG000BCGY17,0.0006738544474391706
2011-01-24,BBG000BCHG15,-0.0035547240411600844
2011-01-24,BBG000BCNYT9,0.016016713091921986
2011-01-24,BBG000BCQZS4,-0.004565217391304333
2011-01-24,BBG000BCSST7,0.014648437499999778
2011-01-24,BBG000BCTLF6,-0.023157894736842044
2011-01-24,BBG000BCTQ65,0.006691760769552468
2011-01-24,BBG000BCVJ77,0.0036370984037179532
2011-01-24,BBG000BCWCG1,0.0045571062375391325
2011-01-24,BBG000BCZYD3,0.005528846153846079
2011-01-24,BBG000BD0TF8,0.010301443890905926
2011-01-24,BBG000BD4VG8,-0.007970154315753764
2011-01-24,BBG000BD8PN9,-0.009702660406885721
2011-01-24,BBG000BDCB28,0.013929454055268575
2011-01-24,BBG000BDDNH5,0.009922346850733454
2011-01-24,BBG000BDG1Y1,0.012586532410320928
2011-01-24,BBG000BDWKC5,0.0102726195179772
2011-01-24,BBG000BDXGP9,0.0012782275244993535
2011-01-24,BBG000BF0K17,0.019622641509433825
2011-01-24,BBG000BF1R66,0.01410658307210011
2011-01-24,BBG000BF2KK4,0.01781848459616997
