Date,ID,Return
2011-06-03,BBG000B9WH86,-0.017283950617283828
2011-06-03,BBG000B9WJ73,-0.004739336492890933
2011-06-03,BBG000B9XRY4,-0.007691374219160774
2011-06-03,BBG000B9XYV2,-0.05829349025376984
2011-06-03,BBG000B9YJ35,-0.01278435796202293
2011-06-03,BBG000B9ZXB4,-0.0033170731707318213
2011-06-03,BBG000BB07P9,-0.008437905668541634
2011-06-03,BBG000BB1TH9,-0.010683117664760489
2011-06-03,BBG000BB2DM7,0.006966434452184922
2011-06-03,BBG000BB2KW0,-0.018336886993603363
2011-06-03,BBG000BB5006,-0.028896672504378107
2011-06-03,BBG000BB5373,-0.027027027027027084
2011-06-03,BBG000BB5792,-0.020408163265306034
2011-06-03,BBG000BB5BF6,-0.019442406456346317
2011-06-03,BBG000BB6G37,-0.01907630522088366
2011-06-03,BBG000BB6KF5,-0.021321462043111472
2011-06-03,BBG000BB6M98,-0.0013720557969355562
2011-06-03,BBG000BB6WG8,-0.009775171065493748
2011-06-03,BBG000BB9KF2,-0.012114827495391167
2011-06-03,BBG000BBBNC6,-0.0034312674244049157
2011-06-03,BBG000BBCDZ2,-0.020108368452739334
2011-06-03,BBG000BBCQD7,-0.032066508313538966
2011-06-03,BBG000BBD070,0.003520208604954389
2011-06-03,BBG000BBDV81,-0.02056794055201694
2011-06-03,BBG000BBGGQ1,-0.004913076341647948
2011-06-03,BBG000BBJQV0,-0.030716723549488067
2011-06-03,BBG000BBMSJ6,-0.03474576271186436
2011-06-03,BBG000BBNYF6,-0.01857521943253726
2011-06-03,BBG000BBPFB9,-0.01444866920152088
2011-06-03,BBG000BBQCY0,-0.032179720704310855
2011-06-03,BBG000BBS2Y0,-0.00945147679324898
2011-06-03,BBG000BBV8B8,0.019216823785351833
2011-06-03,BBG000BBVJZ8,-0.005679758308157035
2011-06-03,BBG000BBVK30,-0.011608623548922115
2011-06-03,BBG000BC15S7,-0.0009697439875874236
2011-06-03,BBG000BC2C10,-0.009946949602122057
2011-06-03,BBG000BC40Y8,0.0
2011-06-03,BBG000BC4JJ4,-0.024382279307717636
2011-06-03,BBG000BC8G88,-0.01953529672931764
2011-06-03,BBG000BC9938,-0.027837478251970138
2011-06-03,BBG000BCBCM7,-0.03654080389768588
2011-06-03,BBG000BCDWR6,-0.031971580817051426
2011-06-03,BBG000BCG930,-0.01692307692307704
2011-06-03,BBG000BCGY17,-0.03155339805825219
2011-06-03,BBG000BCNYT9,-0.019771071800208095
2011-06-03,BBG000BCQZS4,-0.016170892393691405
2011-06-03,BBG000BCSST7,-0.011230017175320461
2011-06-03,BBG000BCTLF6,-0.0008857395925597755
2011-06-03,BBG000BCVJ77,-0.012105711849957346
2011-06-03,BBG000BCWCG1,0.0029469548133596035
2011-06-03,BBG000BCYP43,-0.016260901162790664
2011-06-03,BBG000BCZYD3,-0.006717627982395169
2011-06-03,BBG000BD0TF8,-0.010208964747168703
2011-06-03,BBG000BD4VG8,0.013315217391304479
2011-06-03,BBG000BD8PN9,-0.015733626051957605
2011-06-03,BBG000BDCB28,-0.044150544946937154
2011-06-03,BBG000BDDN94,-0.005186049526772818
2011-06-03,BBG000BDG1Y1,-0.02066947137369679
2011-06-03,BBG000BDWKC5,-0.015699956389010006
2011-06-03,BBG000BDXGP9,-0.018845228548516446
2011-06-03,BBG000BDY3Y7,-0.043369175627240075
2011-06-03,BBG000BF0K17,-0.010666405714844895
2011-06-03,BBG000BF1R66,0.003389830508474301
2011-06-03,BBG000BF2KK4,-0.00888386367307381
2011-06-03,BBG000BF5RY1,-0.008033531260915217
2011-06-03,BBG000BF6LY3,-0.024487623103540024
2011-06-03,BBG000BF8TF5,-0.010933229207340855
2011-06-03,BBG000BFC8J2,-0.016377005347593676
2011-06-03,BBG000BFDLV8,-0.014661016949152561
2011-06-03,BBG000BFDXW1,-0.015432980851671996
2011-06-03,BBG000BFJ645,-0.014264264264264304
2011-06-03,BBG000BFL116,-0.015596482495437325
2011-06-03,BBG000BFMBQ6,-0.0024130303639653405
2011-06-03,BBG000BFNR17,-0.017493986442160492
2011-06-03,BBG000BFQYY3,-0.016027140851661348
2011-06-03,BBG000BFRF55,-0.011550220813044909
2011-06-03,BBG000BFS7D3,-0.01632653061224476
2011-06-03,BBG000BFT2L4,-0.01624035728786033
2011-06-03,BBG000BFTJ91,-0.01678863538527775
2011-06-03,BBG000BFV115,0.013234438627108602
2011-06-03,BBG000BFWKC0,-0.003621089223638574
2011-06-03,BBG000BFXHL6,-0.0040421538905730525
2011-06-03,BBG000BG14P4,-0.020476190476190426
2011-06-03,BBG000BGD7W6,-0.021856449001619094
2011-06-03,BBG000BGFLL5,0.005335579893288367
2011-06-03,BBG000BGJRC8,-0.019800698848194576
2011-06-03,BBG000BGKHZ3,-0.003994293865905885
2011-06-03,BBG000BGKTF9,-0.018469154607768545
2011-06-03,BBG000BGLRN3,-0.010788779669144155
2011-06-03,BBG000BGPTV6,-0.016393442622950838
2011-06-03,BBG000BGR5J0,-0.014781125639567905
2011-06-03,BBG000BGRKT6,-0.010828976848394456
2011-06-03,BBG000BGRY34,-0.014534129249935135
2011-06-03,BBG000BGVW60,-0.0025386079966153163
2011-06-03,BBG000BGYWY6,-0.009902651896609549
2011-06-03,BBG000BH13K9,-0.017197576705100692
2011-06-03,BBG000BH1NH9,-0.024100676718508796
2011-06-03,BBG000BH23R1,-0.01110053916904541
2011-06-03,BBG000BH2JM1,-0.015425531914893598
2011-06-03,BBG000BH3GZ2,-0.0012846393833730874
2011-06-03,BBG000BH3JF8,-0.018907165815844285
2011-06-03,BBG000BH4R78,-0.016974538192710886
2011-06-03,BBG000BH5DV1,-0.020198170731707266
2011-06-03,BBG000BH5LT6,-0.004472271914132353
2011-06-03,BBG000BHB3M6,-0.016068052930056753
2011-06-03,BBG000BHBK84,-0.015659955257270597
2011-06-03,BBG000BHCP19,-0.02529994783515932
2011-06-03,BBG000BHGDH5,-0.008597528210639527
2011-06-03,BBG000BHKYH4,-0.004233388551444839
2011-06-03,BBG000BHLYP4,-0.023193192833806053
2011-06-03,BBG000BHLYS1,-0.006833712984054663
2011-06-03,BBG000BHQ1H0,-0.019771582954685063
2011-06-03,BBG000BHSKN9,-0.009430746506078669
2011-06-03,BBG000BHVJJ3,-0.015162200282087479
2011-06-03,BBG000BHX7N2,-0.01234091785576552
2011-06-03,BBG000BJ3PD2,-0.022581934452438057
2011-06-03,BBG000BJ49H3,-0.007346585998271538
2011-06-03,BBG000BJ5GK2,-0.021743350805668915
2011-06-03,BBG000BJ81C1,0.0
2011-06-03,BBG000BJ98Z0,-0.0027665995975855173
2011-06-03,BBG000BJ9D07,-0.019750889679715278
2011-06-03,BBG000BJDB15,0.0030132583366813126
2011-06-03,BBG000BJF1Z8,-0.014969405594405405
2011-06-03,BBG000BJKPG0,-0.022306000628337985
2011-06-03,BBG000BJL3N0,0.0016168148746968924
2011-06-03,BBG000BJNGN9,-0.03994225216554381
2011-06-03,BBG000BJPDZ1,-0.0070790298247649375
2011-06-03,BBG000BJQWD2,-0.023497917906008303
2011-06-03,BBG000BJSBJ0,-0.0094289272371465
2011-06-03,BBG000BJVZF7,0.03739105988192293
2011-06-03,BBG000BJX8C8,0.013543394140409282
2011-06-03,BBG000BK1FD3,-0.0042194092827004814
2011-06-03,BBG000BK67C7,-0.01148137776533198
2011-06-03,BBG000BK6G19,0.0005501306560309338
2011-06-03,BBG000BK6MB5,-0.014143530644316504
2011-06-03,BBG000BKCFC2,-0.013263979193758324
2011-06-03,BBG000BKFBD7,-0.011138895203455457
2011-06-03,BBG000BKFZM4,-0.022598870056496967
2011-06-03,BBG000BKLH74,-0.011037527593818819
2011-06-03,BBG000BKNX95,-0.013150029886431547
2011-06-03,BBG000BKPL53,-0.0076888285843510484
2011-06-03,BBG000BKTFN2,0.0025922233300099684
2011-06-03,BBG000BKWSR6,-0.009615384615384692
2011-06-03,BBG000BKXFN7,-0.011508951406649537
2011-06-03,BBG000BKXYX5,-0.01819647587239437
2011-06-03,BBG000BKZB36,-0.013109147905386198
2011-06-03,BBG000BKZTP3,-0.015642151481888078
2011-06-03,BBG000BL4504,-0.000654664484451728
2011-06-03,BBG000BL5W86,-0.016189290161892744
2011-06-03,BBG000BL79J3,-0.02046979865771814
2011-06-03,BBG000BL8GJ6,0.013522650439486306
2011-06-03,BBG000BL9439,-0.008387698042870317
2011-06-03,BBG000BL9JQ1,0.013698630136986356
2011-06-03,BBG000BLBVN4,-0.00971176722961109
2011-06-03,BBG000BLBXT4,-0.009050546448087449
2011-06-03,BBG000BLCPY4,-0.00938526513374005
2011-06-03,BBG000BLDV98,-0.002476780185758587
2011-06-03,BBG000BLHRS2,-0.0071038251366120075
2011-06-03,BBG000BLKK03,-0.024871891013623415
2011-06-03,BBG000BLM0V1,-0.005056890012642534
2011-06-03,BBG000BLMZK6,-0.004276550249465383
2011-06-03,BBG000BLNNH6,-0.006261665362153002
2011-06-03,BBG000BLW530,-0.022619163188039915
2011-06-03,BBG000BLZRJ2,0.00478053020425917
2011-06-03,BBG000BM5SR2,-0.014186737050478238
2011-06-03,BBG000BM6788,-0.01822752985543663
2011-06-03,BBG000BM7HL0,-0.012572533849129486
2011-06-03,BBG000BMB7R1,-0.009944947611436716
2011-06-03,BBG000BMBL90,-0.0072579217560631015
2011-06-03,BBG000BMDV41,-0.003704683778777529
2011-06-03,BBG000BMF5J0,-0.0244934986392501
2011-06-03,BBG000BMFFQ0,-0.014512471655328762
2011-06-03,BBG000BMHYD1,-0.005866425992779867
2011-06-03,BBG000BMKDM3,-0.010272121102901433
2011-06-03,BBG000BMP3J4,0.01077985514569657
2011-06-03,BBG000BMQPL1,-0.020656136087484955
