Date,ID,Return
2013-11-29,BBG000B9WH86,-0.003112033195020736
2013-11-29,BBG000B9XRY4,0.018517840134808505
2013-11-29,BBG000B9ZXB4,-0.003392484342380042
2013-11-29,BBG000BB03M1,-0.00013039509714418696
2013-11-29,BBG000BB07P9,0.007946210268948706
2013-11-29,BBG000BB1TH9,-0.0046053473199436645
2013-11-29,BBG000BB29X4,-0.0026897788404066647
2013-11-29,BBG000BB5006,-0.002284308557371162
2013-11-29,BBG000BB5373,-0.008917954815695572
2013-11-29,BBG000BB5BF6,0.010048147372827998
2013-11-29,BBG000BB6G37,-0.006592501030078246
2013-11-29,BBG000BB6KF5,-0.004007633587786219
2013-11-29,BBG000BB6M98,0.0040000000000000036
2013-11-29,BBG000BB6WG8,-0.029886719691492036
2013-11-29,BBG000BB9KF2,-0.00021244954323340615
2013-11-29,BBG000BBBNC6,-0.0010535821794099842
2013-11-29,BBG000BBCDZ2,-0.006820566631689395
2013-11-29,BBG000BBCQD7,0.001879699248120259
2013-11-29,BBG000BBD070,-0.004295532646048206
2013-11-29,BBG000BBDV81,-0.005613217538657067
2013-11-29,BBG000BBDZG3,0.002014098690835908
2013-11-29,BBG000BBGGQ1,-0.005438329345225146
2013-11-29,BBG000BBJQV0,-0.006369426751592355
2013-11-29,BBG000BBLK04,-0.012453955446412923
2013-11-29,BBG000BBMSJ6,-0.008302583025830201
2013-11-29,BBG000BBNYF6,-0.0029912133108992434
2013-11-29,BBG000BBPFB9,-0.0028818443804035088
2013-11-29,BBG000BBS2Y0,0.002284308557371384
2013-11-29,BBG000BBVJZ8,0.0008254911672445076
2013-11-29,BBG000BC15S7,-0.007898894154818259
2013-11-29,BBG000BC2C10,-0.005975662755323907
2013-11-29,BBG000BC40Y8,0.002483069977426533
2013-11-29,BBG000BC4JJ4,-0.0026576246334311104
2013-11-29,BBG000BC9938,-0.001980443124149134
2013-11-29,BBG000BCBCM7,0.004527813712807083
2013-11-29,BBG000BCG930,-0.00790429395428327
2013-11-29,BBG000BCGY17,-0.004074505238649717
2013-11-29,BBG000BCHG15,-0.00043898156277455413
2013-11-29,BBG000BCJ161,0.060295790671217375
2013-11-29,BBG000BCNYT9,0.0016853932584266484
2013-11-29,BBG000BCQZS4,0.00245355765860511
2013-11-29,BBG000BCSST7,-0.00348871733966738
2013-11-29,BBG000BCTLF6,-0.0006317119393556281
2013-11-29,BBG000BCTQ65,-0.0010695187165776776
2013-11-29,BBG000BCVJ77,0.0033714453239519493
2013-11-29,BBG000BCVMH9,0.011569813305285281
2013-11-29,BBG000BCWCG1,0.02373138096440286
2013-11-29,BBG000BCYP43,-0.002442177848010263
2013-11-29,BBG000BCZYD3,-0.0032127776757847615
2013-11-29,BBG000BD0TF8,-0.0014422210203712815
2013-11-29,BBG000BD3LM4,0.008955223880596996
2013-11-29,BBG000BD4VG8,0.004054292261590042
2013-11-29,BBG000BD8PN9,-0.006192863462105347
2013-11-29,BBG000BDDN94,-0.0014634146341463428
2013-11-29,BBG000BDWKC5,0.004260499087035852
2013-11-29,BBG000BDXGP9,0.005486132276744993
2013-11-29,BBG000BDY3Y7,0.00585223116313105
2013-11-29,BBG000BF0K17,-0.0008267391047598327
