Date,ID,Return
2014-05-28,BBG000B9WH86,-0.008160237388724179
2014-05-28,BBG000B9X8C0,0.006939090208172738
2014-05-28,BBG000B9XRY4,-0.002589389894985805
2014-05-28,BBG000B9ZXB4,0.002273875694795535
2014-05-28,BBG000BB03M1,-0.009526135808500258
2014-05-28,BBG000BB07P9,-0.012586603269140295
2014-05-28,BBG000BB1TH9,0.00026553372278281806
2014-05-28,BBG000BB29X4,0.0010626992561104665
2014-05-28,BBG000BB5006,-0.006283524904214466
2014-05-28,BBG000BB5373,0.005703422053231932
2014-05-28,BBG000BB5BF6,0.024671493698042557
2014-05-28,BBG000BB6G37,-0.0037986706054427
2014-05-28,BBG000BB6KF5,-0.010667183863460217
2014-05-28,BBG000BB6M98,0.012338248570568977
2014-05-28,BBG000BB6WG8,-0.0006768953068592154
2014-05-28,BBG000BB9KF2,0.004554079696394542
2014-05-28,BBG000BBB3K1,-0.0008554319931566301
2014-05-28,BBG000BBBNC6,-0.006358004564721131
2014-05-28,BBG000BBCDZ2,-0.00940387603238213
2014-05-28,BBG000BBCQD7,-0.009070294784580546
2014-05-28,BBG000BBD070,0.006038242200603783
2014-05-28,BBG000BBDV81,0.0012285012285011554
2014-05-28,BBG000BBDZG3,-0.005023255813953464
2014-05-28,BBG000BBGGQ1,0.03628582061778918
2014-05-28,BBG000BBJQV0,0.008501594048884398
2014-05-28,BBG000BBL0Y1,0.0
2014-05-28,BBG000BBMSJ6,-0.0006011421701234143
2014-05-28,BBG000BBPFB9,-0.0019436345966956647
2014-05-28,BBG000BBS2Y0,-0.0018983518854086556
2014-05-28,BBG000BBVJZ8,0.00423902639135787
2014-05-28,BBG000BC15S7,-0.000560726701805514
2014-05-28,BBG000BC2C10,0.015493581230633158
2014-05-28,BBG000BC40Y8,0.006612059607223886
2014-05-28,BBG000BC4JJ4,-0.004040744170384691
2014-05-28,BBG000BC9938,-0.007852050831697488
2014-05-28,BBG000BCBCM7,-0.00700525394045548
2014-05-28,BBG000BCG930,-0.005530973451327581
2014-05-28,BBG000BCGY17,-0.009009148637187603
2014-05-28,BBG000BCQZS4,-0.003610898347740421
2014-05-28,BBG000BCSST7,0.0011925169561006754
2014-05-28,BBG000BCTLF6,-0.00525624178712214
2014-05-28,BBG000BCTQ65,0.004280540006585509
2014-05-28,BBG000BCVJ77,0.0018878101402373115
2014-05-28,BBG000BCVMH9,0.0017415325486427324
2014-05-28,BBG000BCWCG1,-0.004802364240857004
2014-05-28,BBG000BCYP43,-0.0009514101257220853
2014-05-28,BBG000BCZYD3,0.0032601235415234964
2014-05-28,BBG000BD0TF8,0.0007243752263672576
2014-05-28,BBG000BD4VG8,0.0010011441647597152
2014-05-28,BBG000BD8PN9,-0.008080808080808022
2014-05-28,BBG000BDXGP9,0.0006337135614702394
2014-05-28,BBG000BF0K17,-0.007426697530864224
2014-05-28,BBG000BF1R66,0.00021614611477360768
2014-05-28,BBG000BF5RY1,0.012141280353201056
2014-05-28,BBG000BF6LY3,-0.003278688524589901
2014-05-28,BBG000BFC8J2,-0.005350351318249125
2014-05-28,BBG000BFDLV8,0.007575757575757569
2014-05-28,BBG000BFDXW1,0.01848849666148955
2014-05-28,BBG000BFJ645,0.03194888178913713
2014-05-28,BBG000BFL116,0.009957557949722418
2014-05-28,BBG000BFMBQ6,0.0039272890484738365
2014-05-28,BBG000BFNR17,0.0016212582545771514
2014-05-28,BBG000BFQYY3,-0.008844251236695855
2014-05-28,BBG000BFRF55,-0.01893708002443506
2014-05-28,BBG000BFS7D3,0.0026065276518585367
2014-05-28,BBG000BFT2L4,-0.004033807145601309
2014-05-28,BBG000BFTJ91,-0.004067402672864762
2014-05-28,BBG000BFV115,0.0019605280355508015
2014-05-28,BBG000BFVXX0,0.05031584481979645
2014-05-28,BBG000BFWKC0,0.0007488143772360623
2014-05-28,BBG000BFXHL6,-0.004841638087553002
2014-05-28,BBG000BG09F5,-0.009606299212598368
2014-05-28,BBG000BG14P4,-0.0008208495793146087
2014-05-28,BBG000BGD7W6,-0.00016820857863764083
2014-05-28,BBG000BGJRC8,0.009208731241473256
2014-05-28,BBG000BGKHZ3,0.0018028846153845812
2014-05-28,BBG000BGKTF9,0.010289389067523969
2014-05-28,BBG000BGLRN3,0.012861736334405016
2014-05-28,BBG000BGPTV6,0.0009863229879008006
2014-05-28,BBG000BGRKT6,0.00455965549269588
2014-05-28,BBG000BGRY34,0.0010366722819750152
2014-05-28,BBG000BGVW60,-0.006829423897150688
2014-05-28,BBG000BGYMH7,-0.005069606501971413
2014-05-28,BBG000BGYWY6,-0.0016334308854557555
2014-05-28,BBG000BH13K9,0.0036678403755869837
2014-05-28,BBG000BH1NH9,-0.00010998680158391672
2014-05-28,BBG000BH2JM1,-0.018683274021352392
2014-05-28,BBG000BH3GZ2,0.010108966784823314
2014-05-28,BBG000BH3JF8,0.0003814367450731826
2014-05-28,BBG000BH4R78,-0.0016718414139001991
2014-05-28,BBG000BH5DV1,-0.013226853007237471
2014-05-28,BBG000BH5LT6,-0.013846524550389261
2014-05-28,BBG000BHB3M6,-0.0033871538996830264
2014-05-28,BBG000BHBK84,0.016493225996465855
2014-05-28,BBG000BHC2S1,-0.0016169601149838009
2014-05-28,BBG000BHCP19,0.0008470986869970609
2014-05-28,BBG000BHGCD1,0.008574150523976032
2014-05-28,BBG000BHGDH5,0.004257734885041442
2014-05-28,BBG000BHKYH4,-0.005152267917931885
2014-05-28,BBG000BHLYP4,0.0036277382447329476
2014-05-28,BBG000BHLYS1,0.0022058823529413907
2014-05-28,BBG000BHQ1H0,-0.05393285662343961
2014-05-28,BBG000BHSKN9,-0.007688694835353949
2014-05-28,BBG000BHVJJ3,-0.00037636432066234793
2014-05-28,BBG000BHX7N2,-0.0029917726252802757
2014-05-28,BBG000BHZ5J9,0.002883783523983441
2014-05-28,BBG000BJ2VQ6,-0.00867553499132434
2014-05-28,BBG000BJ3PD2,-0.0037705359547535178
2014-05-28,BBG000BJ49H3,0.004329698524695447
2014-05-28,BBG000BJ81C1,-0.000320889934752433
2014-05-28,BBG000BJ8YN7,-0.004515599343185461
2014-05-28,BBG000BJ98Z0,-0.021058038007190305
2014-05-28,BBG000BJDB15,-0.003828032979976581
2014-05-28,BBG000BJDPC2,-0.0020554984583762703
2014-05-28,BBG000BJF1Z8,0.008647356580427257
2014-05-28,BBG000BJL3N0,-0.004830917874396046
2014-05-28,BBG000BJP882,0.0030159979019144245
2014-05-28,BBG000BJPDZ1,-0.0180143791905647
2014-05-28,BBG000BJQWD2,-0.004761032777879426
2014-05-28,BBG000BJSBJ0,0.008598363203149217
2014-05-28,BBG000BJVZF7,-0.014388489208633004
2014-05-28,BBG000BJX8C8,-0.0007323324789454411
2014-05-28,BBG000BK67C7,0.010399656209712171
2014-05-28,BBG000BK6G19,0.001113895850738178
2014-05-28,BBG000BK6MB5,0.0033872788859614644
2014-05-28,BBG000BKCFC2,0.0
2014-05-28,BBG000BKFBD7,-0.005217124443762544
2014-05-28,BBG000BKFZM4,-0.0037489474274224888
2014-05-28,BBG000BKLH74,-0.0009756097560975618
2014-05-28,BBG000BKNX95,-0.005323193916349833
2014-05-28,BBG000BKPL53,0.0028259598518807216
2014-05-28,BBG000BKQ3V3,-0.0005324813631524261
2014-05-28,BBG000BKQG80,0.013972985561248263
2014-05-28,BBG000BKR1D6,0.0067244175467742195
2014-05-28,BBG000BKTFN2,-0.008285133656401378
2014-05-28,BBG000BKTT89,-0.014092341924717089
2014-05-28,BBG000BKWSR6,0.004362050163576825
2014-05-28,BBG000BKXFN7,-0.001212121212121109
2014-05-28,BBG000BKZB36,-0.00012548625925445922
2014-05-28,BBG000BKZTP3,0.0015484234234233174
2014-05-28,BBG000BL4504,0.0031779661016948513
2014-05-28,BBG000BL9JQ1,0.02087252501553527
2014-05-28,BBG000BLBVN4,0.008664850569052751
2014-05-28,BBG000BLBXT4,-0.001264862130027855
2014-05-28,BBG000BLCPY4,0.01624649859943994
2014-05-28,BBG000BLDV98,-0.001017984390905835
2014-05-28,BBG000BLHRS2,-0.003707136237256714
2014-05-28,BBG000BLKK03,-0.007425149700598821
2014-05-28,BBG000BLNNH6,-0.009200129884186503
2014-05-28,BBG000BLW530,0.00510974335152703
2014-05-28,BBG000BLZRJ2,-0.006105398457583622
2014-05-28,BBG000BM5SR2,0.00042789901583217826
2014-05-28,BBG000BM6788,0.02203245089666961
2014-05-28,BBG000BM7HL0,-0.014293882218410547
2014-05-28,BBG000BMBL90,-0.0023062730627307904
2014-05-28,BBG000BMDV41,-0.006139991813344126
2014-05-28,BBG000BMF5J0,-0.007909604519774072
2014-05-28,BBG000BMHYD1,-0.005059021922428353
2014-05-28,BBG000BMKDM3,0.0005884083553986397
2014-05-28,BBG000BMLWX8,0.003015681544028981
2014-05-28,BBG000BMQPL1,0.0007380073800737907
2014-05-28,BBG000BMTFR4,0.0027590435315758555
2014-05-28,BBG000BMW2Z0,-0.0001808972503616335
2014-05-28,BBG000BMX289,-0.004660289428501496
2014-05-28,BBG000BMXK89,0.0024449877750609694
