Date,ID,Return
2011-11-01,BBG000B9WH86,-0.03345724907063197
2011-11-01,BBG000B9WJ73,-0.06311745334796914
2011-11-01,BBG000B9X8C0,-0.031367628607277265
2011-11-01,BBG000B9XRY4,-0.02043085132664657
2011-11-01,BBG000B9XYV2,0.033030852994555326
2011-11-01,BBG000B9YJ35,-0.019793640766477272
2011-11-01,BBG000B9ZXB4,-0.020605160571746772
2011-11-01,BBG000BB07P9,-0.0036363636363635488
2011-11-01,BBG000BB1TH9,-0.046613896218117845
2011-11-01,BBG000BB29X4,-0.02705814622913061
2011-11-01,BBG000BB2DM7,0.0006968641114983853
2011-11-01,BBG000BB2KW0,-0.030200633579725467
2011-11-01,BBG000BB5006,-0.02788167290037402
2011-11-01,BBG000BB5373,-0.029192902117916364
2011-11-01,BBG000BB5BF6,-0.020727414939382127
2011-11-01,BBG000BB6G37,-0.031173092698933758
2011-11-01,BBG000BB6KF5,-0.06257110352673478
2011-11-01,BBG000BB6M98,0.00022241992882565675
2011-11-01,BBG000BB6WG8,-0.041465100207325745
2011-11-01,BBG000BB9KF2,-0.014511201629327841
2011-11-01,BBG000BBB3K1,-0.019131334022750912
2011-11-01,BBG000BBBNC6,-0.04701707695719681
2011-11-01,BBG000BBCDZ2,-0.029120473022912097
2011-11-01,BBG000BBCQD7,-0.03950256035113375
2011-11-01,BBG000BBD070,-0.05786445012787744
2011-11-01,BBG000BBDV81,-0.02515463917525773
2011-11-01,BBG000BBGGQ1,-0.015040650406504041
2011-11-01,BBG000BBJQV0,-0.050000000000000044
2011-11-01,BBG000BBMSJ6,-0.01133966244725726
2011-11-01,BBG000BBNYF6,-0.012113617376775299
2011-11-01,BBG000BBPFB9,-0.03246753246753242
2011-11-01,BBG000BBQCY0,-0.09090909090909094
2011-11-01,BBG000BBS2Y0,-0.03020778767242882
2011-11-01,BBG000BBV8B8,-0.03081468974250745
2011-11-01,BBG000BBVJZ8,-0.039107005388760774
2011-11-01,BBG000BC15S7,-0.022737022737022605
2011-11-01,BBG000BC2C10,-0.0552042557462612
2011-11-01,BBG000BC40Y8,-0.0143949044585987
2011-11-01,BBG000BC4JJ4,-0.033782214998839044
2011-11-01,BBG000BC9938,-0.017186700767263474
2011-11-01,BBG000BCBCM7,-0.046122994652406546
2011-11-01,BBG000BCDWR6,-0.03801348865726539
2011-11-01,BBG000BCG930,-0.030624092888243748
2011-11-01,BBG000BCGY17,-0.02322429061991671
2011-11-01,BBG000BCNYT9,-0.03391684901531733
2011-11-01,BBG000BCQZS4,-0.03220071118135115
2011-11-01,BBG000BCSST7,-0.03982368141054882
2011-11-01,BBG000BCTLF6,-0.06295754026354317
2011-11-01,BBG000BCTQ65,-0.02475822050290133
2011-11-01,BBG000BCVJ77,-0.026555110949435967
2011-11-01,BBG000BCVMH9,-0.011958629605688609
2011-11-01,BBG000BCWCG1,-0.011437285550895848
2011-11-01,BBG000BCYP43,-0.023385689354275874
2011-11-01,BBG000BCZYD3,-0.02709957816694375
2011-11-01,BBG000BD0TF8,-0.06217762355809808
2011-11-01,BBG000BD4VG8,-0.07673736851181245
2011-11-01,BBG000BD8PN9,-0.049812030075187974
2011-11-01,BBG000BDDNH5,-0.022273647671391505
2011-11-01,BBG000BDG1Y1,-0.012082853855005626
2011-11-01,BBG000BDWKC5,-0.0318559556786705
2011-11-01,BBG000BDXGP9,-0.007106198183971513
2011-11-01,BBG000BF0K17,-0.029959771331780516
2011-11-01,BBG000BF1R66,-0.02908277404921711
2011-11-01,BBG000BF2KK4,-0.023827678231033045
2011-11-01,BBG000BF5RY1,-0.027964205816554788
2011-11-01,BBG000BF6LY3,-0.055381993751775216
2011-11-01,BBG000BFC8J2,-0.01958969612833561
2011-11-01,BBG000BFDLV8,-0.020495033895632897
2011-11-01,BBG000BFDXW1,-0.044056525353283416
2011-11-01,BBG000BFJ645,-0.01725554642563676
2011-11-01,BBG000BFL116,-0.06007635121559174
2011-11-01,BBG000BFMBQ6,-0.02616147947677061
2011-11-01,BBG000BFNR17,-0.022061694650527097
2011-11-01,BBG000BFQYY3,-0.02522961159676884
2011-11-01,BBG000BFRF55,-0.012752858399296407
2011-11-01,BBG000BFS7D3,-0.016133851210038852
2011-11-01,BBG000BFT2L4,-0.020042643923240844
2011-11-01,BBG000BFTJ91,-0.014782608695652177
2011-11-01,BBG000BFV115,-0.04812447231938233
2011-11-01,BBG000BFVXX0,-0.026416906820365238
2011-11-01,BBG000BFWKC0,-0.02130584192439866
2011-11-01,BBG000BFXHL6,-0.04512047194231161
2011-11-01,BBG000BG14P4,-0.02665165165165173
2011-11-01,BBG000BGD7W6,-0.027619047619047765
2011-11-01,BBG000BGFLL5,-0.06812194203989452
2011-11-01,BBG000BGJRC8,-0.03241782980639352
2011-11-01,BBG000BGKHZ3,-0.014646307260829161
2011-11-01,BBG000BGKTF9,-0.0413929040735872
2011-11-01,BBG000BGLRN3,-0.02041973908111172
2011-11-01,BBG000BGPTV6,-0.034194910992658145
2011-11-01,BBG000BGRKT6,-0.026556506344054265
2011-11-01,BBG000BGRY34,-0.024289547925411048
2011-11-01,BBG000BGVW60,-0.023066485753053034
2011-11-01,BBG000BGYWY6,0.005259697567389976
2011-11-01,BBG000BH13K9,-0.024755564801331453
2011-11-01,BBG000BH1NH9,-0.02898550724637683
2011-11-01,BBG000BH23R1,-0.043010752688172005
2011-11-01,BBG000BH2JM1,-0.034097589653145355
2011-11-01,BBG000BH3GZ2,-0.017733806234833005
2011-11-01,BBG000BH3JF8,-0.020682523267838704
2011-11-01,BBG000BH4R78,-0.03669724770642202
2011-11-01,BBG000BH5DV1,-0.03297931805477927
2011-11-01,BBG000BH5LT6,-0.024671916010498562
2011-11-01,BBG000BHB3M6,-0.024851431658563072
2011-11-01,BBG000BHBK84,-0.01936872309899562
2011-11-01,BBG000BHCP19,-0.04698728579325606
2011-11-01,BBG000BHGDH5,-0.01077375122429014
2011-11-01,BBG000BHKYH4,-0.025445765230312056
2011-11-01,BBG000BHLYP4,-0.08593409783713168
2011-11-01,BBG000BHLYS1,-0.014169690686020475
2011-11-01,BBG000BHQ1H0,-0.0279362815026154
2011-11-01,BBG000BHSKN9,-0.023606236501079958
2011-11-01,BBG000BHVJJ3,-0.029783761729906155
2011-11-01,BBG000BHX7N2,0.003948462177888912
2011-11-01,BBG000BHZ5J9,-0.033228346456692925
2011-11-01,BBG000BJ26K7,-0.04353537249014827
2011-11-01,BBG000BJ3PD2,-0.012048192771084265
2011-11-01,BBG000BJ49H3,-0.03451431559680995
2011-11-01,BBG000BJ5GK2,-0.03947368421052644
2011-11-01,BBG000BJ81C1,-0.03290488431876615
2011-11-01,BBG000BJ8YN7,-0.02336571278550803
2011-11-01,BBG000BJ98Z0,-0.043217471547216224
2011-11-01,BBG000BJDB15,-0.03725782414307022
2011-11-01,BBG000BJDPC2,0.004605150946614289
