Date,ID,Return
2010-08-11,BBG000B9WH86,-0.06079295154185016
2010-08-11,BBG000B9WJ73,-0.039354584809130344
2010-08-11,BBG000B9XRY4,-0.035542191896997144
2010-08-11,BBG000B9XYV2,-0.03106920934218993
2010-08-11,BBG000B9ZXB4,-0.02098309694967937
2010-08-11,BBG000BB07P9,-0.025063232927109658
2010-08-11,BBG000BB1TH9,-0.042675420599097236
2010-08-11,BBG000BB29X4,-0.022001269303998372
2010-08-11,BBG000BB2DM7,-0.02744097000638157
2010-08-11,BBG000BB2KW0,-0.012906309751434142
2010-08-11,BBG000BB5006,-0.03153925265683932
2010-08-11,BBG000BB5373,-0.027272727272727337
2010-08-11,BBG000BB5792,-0.057254623044096675
2010-08-11,BBG000BB5BF6,-0.03263516804676092
2010-08-11,BBG000BB6G37,-0.026764804282368715
2010-08-11,BBG000BB6KF5,-0.04172560113154189
2010-08-11,BBG000BB6M98,-0.02759174926332708
2010-08-11,BBG000BB6WG8,-0.026109660574412552
2010-08-11,BBG000BB9KF2,-0.021229666390956914
2010-08-11,BBG000BBBNC6,-0.028296325407742073
2010-08-11,BBG000BBCDZ2,-0.07094833687190394
2010-08-11,BBG000BBCQD7,-0.04227642276422772
2010-08-11,BBG000BBD070,-0.0388768898488121
2010-08-11,BBG000BBDV81,-0.03089244851258577
2010-08-11,BBG000BBGGQ1,-0.047248471372984935
2010-08-11,BBG000BBJQV0,-0.038950500405734334
2010-08-11,BBG000BBMSJ6,-0.02785817655571632
2010-08-11,BBG000BBNYF6,-0.045217803030303094
2010-08-11,BBG000BBPFB9,-0.02784041630529044
2010-08-11,BBG000BBQCY0,-0.049780380673499214
2010-08-11,BBG000BBS2Y0,-0.03643216080402012
2010-08-11,BBG000BBVCN6,-0.008125525357242869
2010-08-11,BBG000BBVJZ8,-0.024248894311422742
2010-08-11,BBG000BBVK30,-0.04881450488145045
2010-08-11,BBG000BC15S7,-0.029128738621586603
2010-08-11,BBG000BC2C10,-0.03278860255604443
2010-08-11,BBG000BC40Y8,-0.02773155851358855
2010-08-11,BBG000BC4JJ4,-0.019888210061094536
2010-08-11,BBG000BC9938,-0.03981527708437338
2010-08-11,BBG000BCBCM7,-0.031936127744511045
2010-08-11,BBG000BCG930,-0.06743002544529264
2010-08-11,BBG000BCGY17,-0.006169598319769154
