Date,ID,Return
2010-02-04,BBG000B9WH86,-0.042994810971089814
2010-02-04,BBG000B9WJ73,-0.05306122448979611
2010-02-04,BBG000B9XRY4,-0.036038749184359675
2010-02-04,BBG000B9XYV2,-0.041364804860948734
2010-02-04,BBG000B9YJ35,-0.047242146920603356
2010-02-04,BBG000B9ZV28,-0.053552859618717585
2010-02-04,BBG000B9ZXB4,-0.015187557182067657
2010-02-04,BBG000BB07P9,-0.05318852687273723
2010-02-04,BBG000BB1TH9,-0.05320512820512813
2010-02-04,BBG000BB29X4,-0.021790065604498587
2010-02-04,BBG000BB2DM7,-0.05696202531645578
2010-02-04,BBG000BB2KW0,-0.01096922069417161
2010-02-04,BBG000BB5006,-0.022437841115827584
2010-02-04,BBG000BB5373,-0.03669190448456616
2010-02-04,BBG000BB5792,-0.08032128514056214
2010-02-04,BBG000BB5BF6,-0.019990248659190635
2010-02-04,BBG000BB6G37,-0.04159132007233268
2010-02-04,BBG000BB6KF5,-0.0020114942528735025
2010-02-04,BBG000BB6M98,-0.021931871208586085
2010-02-04,BBG000BB6WG8,-0.035920461834509365
2010-02-04,BBG000BB9KF2,-0.027377521613832778
2010-02-04,BBG000BBBNC6,-0.051825677267373416
2010-02-04,BBG000BBBP59,-0.011626335000675891
2010-02-04,BBG000BBCDZ2,-0.026812918951858666
2010-02-04,BBG000BBD070,-0.04577992342267356
2010-02-04,BBG000BBDV81,-0.045384104494133326
2010-02-04,BBG000BBDZG3,-0.05044136191677162
2010-02-04,BBG000BBGGQ1,-0.043822597676874464
2010-02-04,BBG000BBJQV0,-0.05805687203791465
2010-02-04,BBG000BBL8V7,-0.041192411924119154
2010-02-04,BBG000BBMSJ6,-0.05493523894595809
2010-02-04,BBG000BBNYF6,-0.01630720673329844
2010-02-04,BBG000BBPFB9,-0.03908794788273595
2010-02-04,BBG000BBQCY0,-0.07938540332906519
2010-02-04,BBG000BBS2Y0,-0.02607076350093107
2010-02-04,BBG000BBVCN6,-0.035982160956821385
2010-02-04,BBG000BBVJZ8,-0.051496666193786345
2010-02-04,BBG000BBVK30,-0.07362784471218209
2010-02-04,BBG000BC15S7,-0.012719409819384464
2010-02-04,BBG000BC2C10,-0.04297328687572588
2010-02-04,BBG000BC40Y8,-0.05450986297244398
2010-02-04,BBG000BC4JJ4,-0.03281270507940659
2010-02-04,BBG000BC9938,-0.04925469863901488
2010-02-04,BBG000BCBCM7,-0.02181208053691286
