Date,ID,Return
2011-02-10,BBG000B9WH86,-0.002331002331002252
2011-02-10,BBG000B9WJ73,0.006435795280416823
2011-02-10,BBG000B9XRY4,-0.010107214652669172
2011-02-10,BBG000B9XYV2,0.007510533064663871
2011-02-10,BBG000B9ZXB4,-0.0010979358805445205
2011-02-10,BBG000BB07P9,-0.006247396917950954
2011-02-10,BBG000BB1TH9,0.019851471008283328
2011-02-10,BBG000BB2DM7,-0.009552238805970226
2011-02-10,BBG000BB2KW0,0.010163082013708413
2011-02-10,BBG000BB5006,0.016964556195092406
2011-02-10,BBG000BB5373,0.010947168015230657
2011-02-10,BBG000BB5792,0.0031982942430703876
2011-02-10,BBG000BB5BF6,0.03401015228426396
2011-02-10,BBG000BB6G37,0.0045214770158250595
2011-02-10,BBG000BB6KF5,-0.006932773109243784
2011-02-10,BBG000BB6M98,0.009266215877786088
2011-02-10,BBG000BB6WG8,-0.016102165463631413
2011-02-10,BBG000BB9KF2,-0.0036373810856185074
2011-02-10,BBG000BBBNC6,-0.005962820063135865
2011-02-10,BBG000BBCDZ2,0.017823687866448612
2011-02-10,BBG000BBCQD7,0.003369272237196741
2011-02-10,BBG000BBD070,0.014983143963041679
2011-02-10,BBG000BBDV81,0.015225006736728552
2011-02-10,BBG000BBGGQ1,0.02669104204753192
2011-02-10,BBG000BBJQV0,-0.02018033490768567
2011-02-10,BBG000BBMSJ6,0.004409603135717699
2011-02-10,BBG000BBMT95,-0.027184466019417597
2011-02-10,BBG000BBNYF6,-0.0014297385620916092
2011-02-10,BBG000BBPFB9,0.01607311692404667
2011-02-10,BBG000BBQCY0,-0.0012150668286755595
2011-02-10,BBG000BBS2Y0,-0.0028479559026182155
2011-02-10,BBG000BBV8B8,0.046273546273546184
2011-02-10,BBG000BBVJZ8,0.011761965762198567
2011-02-10,BBG000BBVK30,0.00277392510402219
2011-02-10,BBG000BC15S7,0.0077204388459977125
2011-02-10,BBG000BC2C10,0.013775290572535459
2011-02-10,BBG000BC40Y8,0.0043944681401058006
2011-02-10,BBG000BC4JJ4,0.0013560854333822814
2011-02-10,BBG000BC8G88,0.007556675062972307
2011-02-10,BBG000BC9938,0.013658426458968309
2011-02-10,BBG000BCBCM7,-0.004518752824220318
2011-02-10,BBG000BCG930,0.0016858237547892063
2011-02-10,BBG000BCGY17,0.0018336607727571508
2011-02-10,BBG000BCHG15,0.004335761359694823
2011-02-10,BBG000BCNYT9,-0.023129251700680253
2011-02-10,BBG000BCQZS4,0.018591426071741024
2011-02-10,BBG000BCSST7,0.0004130524576619887
2011-02-10,BBG000BCTLF6,-0.010245901639344246
2011-02-10,BBG000BCTQ65,-0.0004199916001679238
2011-02-10,BBG000BCVJ77,-0.0008025682182986049
2011-02-10,BBG000BCWCG1,0.006203840472673416
2011-02-10,BBG000BCYP43,0.018655925376298343
2011-02-10,BBG000BCZYD3,-0.002211845662324796
2011-02-10,BBG000BD0TF8,0.006821607043705935
2011-02-10,BBG000BD4VG8,0.007499625018749123
2011-02-10,BBG000BD8PN9,0.0006311139160617429
2011-02-10,BBG000BDCB28,0.044754063753430495
2011-02-10,BBG000BDG1Y1,0.018305224187577185
2011-02-10,BBG000BDWKC5,0.002404859335735532
2011-02-10,BBG000BDXGP9,-0.008733624454148381
2011-02-10,BBG000BF0K17,0.008117045796171896
2011-02-10,BBG000BF1R66,-0.0038707505890274163
2011-02-10,BBG000BF2KK4,0.008968609865470878
2011-02-10,BBG000BF5RY1,0.0038610038610038533
2011-02-10,BBG000BF8TF5,0.0
2011-02-10,BBG000BFC8J2,0.0191170674024439
2011-02-10,BBG000BFDXW1,-0.002054325496462006
2011-02-10,BBG000BFJ645,-0.002295332823259333
2011-02-10,BBG000BFL116,0.014103554868624357
2011-02-10,BBG000BFMBQ6,0.0044382153702404725
2011-02-10,BBG000BFNR17,0.008013441902546159
2011-02-10,BBG000BFQYY3,-0.007533197139938497
2011-02-10,BBG000BFRF55,0.019942363112391837
2011-02-10,BBG000BFS7D3,0.0016631387964922695
2011-02-10,BBG000BFT2L4,0.010624734381640577
2011-02-10,BBG000BFTJ91,0.007671480144404219
2011-02-10,BBG000BFVXX0,0.00995285489785247
2011-02-10,BBG000BFWKC0,-0.003456068057955619
2011-02-10,BBG000BFXHL6,0.01656412683388564
2011-02-10,BBG000BG14P4,0.04385110114987323
2011-02-10,BBG000BG7986,0.011783189316575182
2011-02-10,BBG000BGD7W6,0.007556675062972307
2011-02-10,BBG000BGFLL5,-0.007874015748031704
2011-02-10,BBG000BGFZR8,-0.006813958290315836
2011-02-10,BBG000BGJRC8,0.01253697703901957
2011-02-10,BBG000BGKHZ3,0.004159733777038044
2011-02-10,BBG000BGKTF9,0.013129531648050197
2011-02-10,BBG000BGLRN3,0.004494382022471877
2011-02-10,BBG000BGPTV6,-0.0059033989266545905
2011-02-10,BBG000BGR5J0,0.004308023694130192
2011-02-10,BBG000BGRKT6,-0.0013724266999375345
2011-02-10,BBG000BGRY34,-0.010804321728691502
2011-02-10,BBG000BGVW60,0.0082682590721177
