Date,ID,Return
2012-04-10,BBG000B9WH86,-0.029156249999999995
2012-04-10,BBG000B9WJ73,-0.015763546798029604
2012-04-10,BBG000B9XRY4,-0.012243999811388906
2012-04-10,BBG000B9ZXB4,-0.013613252419222732
2012-04-10,BBG000BB07P9,0.013437576349865754
2012-04-10,BBG000BB1TH9,-0.026002719238613192
2012-04-10,BBG000BB29X4,-0.011930983847283305
2012-04-10,BBG000BB2DM7,0.009719222462203136
2012-04-10,BBG000BB2KW0,-0.02205071664829117
2012-04-10,BBG000BB5006,-0.01836243226971701
2012-04-10,BBG000BB5373,-0.018696883852691082
2012-04-10,BBG000BB5792,-0.04809405058781624
2012-04-10,BBG000BB5BF6,-0.01967963386727678
2012-04-10,BBG000BB6G37,-0.011303890641430003
2012-04-10,BBG000BB6KF5,-0.024622271964185982
2012-04-10,BBG000BB6M98,-0.014912280701754432
2012-04-10,BBG000BB6WG8,-0.0006485084306095956
2012-04-10,BBG000BB9KF2,-0.015604337476858077
2012-04-10,BBG000BBBNC6,-0.0320953690967446
2012-04-10,BBG000BBBQ84,-0.0348742903487429
2012-04-10,BBG000BBCDZ2,-0.013719906808180249
2012-04-10,BBG000BBCQD7,-0.018506278916060825
2012-04-10,BBG000BBD070,-0.022735283750440538
2012-04-10,BBG000BBDV81,-0.014359109471742904
2012-04-10,BBG000BBDZG3,-0.023444826508283834
2012-04-10,BBG000BBGGQ1,-0.0449210845811413
2012-04-10,BBG000BBJQV0,-0.01939058171745145
2012-04-10,BBG000BBMSJ6,-0.01785238475885964
2012-04-10,BBG000BBNYF6,-0.010551948051948146
2012-04-10,BBG000BBPFB9,-0.009274873524451888
2012-04-10,BBG000BBQCY0,-0.028387096774193488
2012-04-10,BBG000BBS2Y0,-0.012384362876753152
2012-04-10,BBG000BBV8B8,-0.020292590844738112
2012-04-10,BBG000BBVJZ8,-0.019206145966709443
2012-04-10,BBG000BC15S7,-0.016243231986672213
2012-04-10,BBG000BC2C10,-0.01141890463100026
2012-04-10,BBG000BC40Y8,-0.015824871422919884
2012-04-10,BBG000BC4JJ4,-0.022259696458684863
2012-04-10,BBG000BC9938,-0.0190205315083104
2012-04-10,BBG000BCBCM7,-0.027638190954773822
2012-04-10,BBG000BCG930,-0.017864738409187675
2012-04-10,BBG000BCGY17,-0.013563049853372422
2012-04-10,BBG000BCNYT9,-0.02071397091229632
2012-04-10,BBG000BCQZS4,-0.01714485654303699
2012-04-10,BBG000BCSST7,-0.02526577385061457
2012-04-10,BBG000BCTLF6,-0.043673012318029225
2012-04-10,BBG000BCTQ65,-0.012504736642667602
2012-04-10,BBG000BCVJ77,-0.013682230203523105
2012-04-10,BBG000BCVMH9,-0.02551429334758215
2012-04-10,BBG000BCWCG1,-0.0587196467991169
2012-04-10,BBG000BCZYD3,-0.008866866605815593
2012-04-10,BBG000BD0TF8,-0.024357022674465267
2012-04-10,BBG000BD3LM4,-0.03803042433947157
2012-04-10,BBG000BD4VG8,-0.007392804337111869
2012-04-10,BBG000BD8PN9,-0.009854327335047208
2012-04-10,BBG000BDG1Y1,-0.024296675191815886
2012-04-10,BBG000BDWKC5,-0.011571481896229918
2012-04-10,BBG000BDXGP9,-0.007677543186180413
2012-04-10,BBG000BF0K17,-0.030317659553924736
2012-04-10,BBG000BF1R66,-0.009784172661870483
2012-04-10,BBG000BF2KK4,-0.02637113735641472
2012-04-10,BBG000BF5RY1,-0.02318943988583666
2012-04-10,BBG000BF6LY3,-0.01708575112830446
2012-04-10,BBG000BFC8J2,-0.0006309148264983522
2012-04-10,BBG000BFDLV8,-0.02229085537800457
2012-04-10,BBG000BFDXW1,-0.02443660059733921
2012-04-10,BBG000BFJ645,-0.01624231782265151
2012-04-10,BBG000BFL116,0.05894006934125784
2012-04-10,BBG000BFMBQ6,-0.010853683990816099
2012-04-10,BBG000BFNR17,-0.024167987321711548
2012-04-10,BBG000BFQYY3,-0.0089653751030504
2012-04-10,BBG000BFRF55,-0.00784432041031835
2012-04-10,BBG000BFS7D3,0.00014520110352833626
2012-04-10,BBG000BFT2L4,-0.02318445277872483
2012-04-10,BBG000BFTJ91,-0.022437003797031285
2012-04-10,BBG000BFV115,-0.028580024067388687
2012-04-10,BBG000BFVXX0,-0.021719457013574583
2012-04-10,BBG000BFWKC0,-0.028332680506593655
